slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
oladivi01,Victor Oladipo,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,2127,4,16,1,6,4,6,0,2,3,1,1,2,4,3.4,1.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1020,2,5,1,3,0,0,0,1,0,0,1,0,0,3.3,-9.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1328,4,13,1,4,2,2,0,0,3,0,0,2,1,3.2,-4.0
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1158,0,1,0,0,0,2,3,4,1,1,0,0,1,3.1,4.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1455,3,7,1,3,0,0,1,3,0,0,1,2,2,2.8,11.0
watsopa01,Paul Watson,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,143,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,0.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,999,5,10,2,5,0,0,0,1,1,0,0,5,1,2.6,0.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,372,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6,1.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,949,0,2,0,0,2,2,3,1,1,0,1,1,2,2.6,-3.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1056,1,3,0,0,0,2,2,3,1,0,2,1,1,2.5,-7.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1683,2,8,0,0,0,0,3,4,2,0,1,1,3,2.4,9.0
johnsja01,James Johnson,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1510,2,7,0,3,0,0,2,2,2,0,0,1,0,2.3,-15.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1620,3,14,1,5,2,4,1,4,2,0,1,1,1,2.2,4.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1159,2,7,1,2,0,0,0,5,2,1,0,1,4,2.2,-8.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1720,2,8,1,5,0,0,0,2,2,1,0,1,0,2.2,4.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,656,2,4,0,1,1,2,2,2,0,0,0,2,1,2.2,-6.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1170,2,5,1,1,0,0,0,5,0,0,1,2,1,2.1,9.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1165,1,6,1,3,0,0,0,3,2,1,0,0,1,2.1,6.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1108,2,7,0,2,2,2,0,0,2,1,0,1,3,2.1,-6.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1863,3,12,0,1,1,1,1,2,3,0,1,0,5,1.9,-15.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,563,0,1,0,1,0,0,2,1,1,1,0,0,2,1.9,-4.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1153,1,4,1,3,0,0,0,1,1,2,0,1,2,1.8,1.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,143,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7,0.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,427,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7,7.0
davised01,Ed Davis,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,333,0,2,0,0,0,0,2,1,1,0,1,0,0,1.7,-9.0
oturuda01,Daniel Oturu,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,51,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,994,3,7,0,2,1,1,0,1,2,2,0,5,1,1.6,-15.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,883,1,4,1,4,0,0,0,0,3,0,1,1,2,1.6,-9.0
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,587,0,0,0,0,0,0,3,1,0,0,0,1,0,1.4,5.0
teaguje01,Jeff Teague,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1073,1,5,1,3,0,0,0,0,2,1,0,1,0,1.3,-5.0
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,268,0,0,0,0,2,2,0,0,0,0,0,0,2,1.2,-1.0
thomptr01,Tristan Thompson,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1561,2,6,0,0,0,0,1,4,0,0,1,0,5,1.2,-6.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1354,2,9,0,2,0,1,2,3,0,0,1,0,0,1.1,-20.0
harklma01,Maurice Harkless,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,382,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0,0.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,268,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,-1.0
carteje01,Jevon Carter,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,391,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9,-5.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1414,4,10,0,5,0,0,0,2,0,1,1,4,0,0.9,-9.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1062,2,9,2,7,0,0,0,1,2,0,0,1,1,0.8,0.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,670,1,3,1,1,0,0,1,0,2,0,0,1,4,0.8,-14.0
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1893,2,7,1,6,0,0,1,2,1,0,0,1,3,0.7,-14.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2010,2,7,0,3,0,0,0,5,2,0,0,1,3,0.6,-2.0
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,260,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,0.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,1163,0,0,0,0,2,2,2,5,0,0,0,4,1,0.5,-12.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,848,1,5,1,4,0,0,0,1,3,0,0,1,2,0.5,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,51,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,1.0
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,964,2,7,0,2,0,1,2,4,0,0,0,1,2,0.3,1.0
iwundwe01,Wes Iwundu,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1462,0,3,0,1,2,2,1,3,1,0,0,0,5,0.2,3.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,338,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,-3.0
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
mykhasv01,Svi Mykhailiuk,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,151,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,-5.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1240,1,5,0,2,0,0,0,1,1,2,0,1,3,-0.3,-17.0
couside01,DeMarcus Cousins,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,1970,2,16,1,6,0,0,2,13,7,0,2,5,4,-0.4,-10.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,145,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-8.0
kabenmf01,Mfiondu Kabengele,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,1.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,402,1,4,0,1,0,0,0,1,0,0,0,0,1,-0.5,-6.0
robingl02,Glenn Robinson III,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,814,1,7,1,4,0,0,1,0,1,0,0,0,1,-0.5,-7.0
harrija01,Jalen Harris,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,125,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7,2.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,136,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,2.0
jonesma05,Mason Jones,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,191,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,-3.0
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1260,0,3,0,1,0,0,0,3,2,0,0,0,3,-1.0,-13.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,172,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0,-5.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,915,0,3,0,3,2,2,0,0,0,0,0,1,0,-1.1,-17.0
strusma01,Max Strus,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,928,1,5,0,4,0,0,0,1,1,0,0,1,0,-1.1,-11.0
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,168,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,0.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-1.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,934,1,7,0,5,0,0,0,1,0,0,1,0,0,-1.5,-7.0
payneca01,Cameron Payne,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,976,0,1,0,1,0,0,0,2,1,0,1,3,1,-2.1,0.0
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1136,0,6,0,5,0,0,1,2,0,0,1,0,2,-3.0,6.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1441,2,12,1,5,0,0,0,3,1,1,0,3,2,-3.8,-13.0
