slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
youngtr01,Trae Young,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1752,3,12,0,8,3,3,0,3,3,0,0,4,1,0.4,-16.0
ellinwa01,Wayne Ellington,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,859,1,5,0,4,0,0,0,0,2,0,0,0,0,0.3,-8.0
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,125,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,289,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2,4.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,222,1,3,0,1,0,0,0,2,0,0,0,0,2,0.1,-9.0
chandty01,Tyson Chandler,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,216,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-6.0
greenje02,Jeff Green,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1113,1,6,1,4,0,0,0,6,0,0,0,1,1,-0.4,-13.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,406,0,4,0,3,2,4,1,3,0,0,0,0,1,-0.4,-1.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,387,0,4,0,2,0,0,0,1,1,1,0,0,0,-0.8,1.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,741,0,1,0,0,0,0,1,1,1,0,0,1,2,-0.8,-17.0
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,752,0,2,0,0,0,0,0,0,2,0,0,0,2,-0.8,-10.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,799,1,4,0,1,0,0,0,1,2,0,0,1,3,-0.9,-13.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1250,0,5,0,1,0,0,1,7,1,0,0,1,0,-1.0,-19.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,1086,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1,8.0
niangge01,Georges Niang,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,651,0,1,0,0,1,2,0,2,0,0,0,0,4,-1.1,-17.0
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,176,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,-3.0
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,863,0,4,0,3,0,0,0,3,1,0,0,0,1,-1.6,-14.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1181,1,6,1,6,0,0,0,1,0,0,0,0,3,-1.7,-20.0
brazdig01,Ignas Brazdeikis,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,223,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,4.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,869,1,6,0,1,0,0,0,1,1,1,0,2,0,-1.8,2.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,632,0,2,0,0,0,0,1,2,0,1,0,2,2,-1.9,-6.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,440,0,0,0,0,0,0,0,1,1,0,0,1,5,-2.0,2.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,795,1,3,0,1,0,0,0,2,0,0,2,2,6,-2.1,16.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,111,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,-1.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,988,1,8,1,5,0,2,0,2,1,0,1,1,1,-2.4,-6.0
mykhasv01,Svi Mykhailiuk,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,937,0,2,0,1,0,0,0,2,2,0,0,3,0,-2.4,0.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1152,1,6,1,4,0,2,1,2,2,0,0,2,4,-2.5,2.0
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1384,1,8,1,4,2,2,1,2,1,0,0,4,1,-2.6,-20.0
wallaty01,Tyrone Wallace,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,965,1,3,0,1,0,2,0,2,1,1,0,3,4,-2.8,-5.0
bonejo01,Jordan Bone,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,154,0,2,0,1,0,0,0,0,0,0,0,1,2,-3.2,-4.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,818,0,2,0,2,0,0,1,1,1,0,0,2,4,-3.3,5.0
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,957,0,4,0,1,1,2,1,2,0,0,1,2,4,-3.8,-10.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,901,0,5,0,2,0,0,0,4,2,0,0,2,3,-4.1,-22.0
