slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,197,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-3.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,642,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,-11.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,583,2,4,0,1,1,2,0,0,1,1,0,1,2,2.5,3.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,764,1,5,0,2,0,0,1,3,0,1,1,0,0,2.2,5.0
baynear01,Aron Baynes,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,407,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,-5.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,711,2,4,0,0,0,0,1,0,1,0,0,1,1,2.0,-9.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2170,4,18,3,8,0,0,2,8,6,1,1,7,2,1.9,-12.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,512,1,3,1,3,0,0,0,2,0,0,0,0,0,1.9,1.0
greenje02,Jeff Green,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1892,1,4,0,2,1,2,1,4,0,0,0,0,1,1.7,-8.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,753,1,3,0,0,1,2,0,3,2,0,0,1,2,1.4,2.0
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,1384,1,3,1,2,0,0,1,2,0,0,0,0,3,1.4,-6.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,493,0,1,0,0,0,0,0,1,3,1,0,1,1,1.3,-8.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1108,1,3,1,1,0,0,0,1,1,1,0,1,3,1.1,-6.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1311,1,4,1,1,1,4,0,2,1,1,0,0,4,1.1,-12.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1839,2,9,2,8,0,0,0,1,2,1,0,1,3,1.0,-18.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,283,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,5.0
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,836,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,-3.0
silvach01,Chris Silva,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,302,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,909,3,7,0,3,1,1,0,1,0,0,0,2,3,0.4,2.0
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,784,2,4,0,1,0,0,0,0,0,0,0,1,2,0.2,-16.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,1180,1,4,0,1,0,0,0,1,0,0,1,0,1,0.2,4.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,708,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2,-6.0
arizatr01,Trevor Ariza,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,370,0,2,0,1,0,0,0,0,2,0,0,0,0,0.0,-8.0
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1079,2,6,0,2,0,0,0,2,0,1,0,1,3,0.0,-5.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0
lamban01,Anthony Lamb,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
sirvyde01,Deividas Sirvydis,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
hernaju01,Juancho Hernangómez,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1088,1,2,1,2,0,0,0,1,0,0,0,2,1,-0.1,-20.0
strusma01,Max Strus,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,262,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,-1.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,441,1,2,1,1,0,0,0,0,1,0,0,2,3,-0.5,3.0
mannini01,Nico Mannion,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,831,0,4,0,3,0,0,0,2,1,1,0,0,0,-0.5,5.0
wilsodj01,D.J. Wilson,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,411,0,2,0,1,0,0,0,3,0,0,0,0,0,-0.5,-1.0
richajo01,Josh Richardson,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2143,2,9,0,2,0,0,2,4,1,1,1,3,3,-0.7,-2.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,92,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3.0
watsopa01,Paul Watson,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,874,0,0,0,0,1,2,0,1,1,0,0,1,4,-1.0,-11.0
stanlca01,Cassius Stanley,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,135,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,-5.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,705,0,1,0,1,0,0,0,2,0,1,0,2,0,-1.1,-2.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1413,1,4,0,2,0,0,1,4,1,0,0,3,1,-1.2,-1.0
winslju01,Justise Winslow,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,941,2,6,1,3,0,0,0,0,0,0,0,2,2,-1.2,-13.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,554,1,3,0,1,0,0,0,2,0,0,0,1,3,-1.3,1.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,936,0,1,0,1,0,0,0,2,0,0,0,0,3,-1.3,2.0
smithja04,Jalen Smith,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,112,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-8.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1126,0,6,0,5,0,0,1,3,1,1,0,1,0,-1.9,-4.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,856,0,1,0,1,0,0,0,2,1,0,0,2,2,-2.2,1.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,339,0,1,0,1,0,0,0,2,0,0,0,2,1,-2.5,-6.0
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,639,1,4,0,0,1,2,0,0,0,0,0,2,2,-2.6,-4.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,582,1,5,0,1,0,0,0,0,0,0,0,1,2,-2.9,-2.0
