slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1138,1,5,0,2,0,0,1,3,3,0,0,0,1,2.2,-23.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1224,0,3,0,2,0,0,0,3,4,2,0,1,1,2.2,-9.0
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,922,1,4,1,3,0,0,2,2,0,1,0,0,4,2.0,5.0
shamela01,Landry Shamet,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,710,1,4,1,3,0,0,1,0,0,1,0,0,1,1.9,2.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,780,1,4,0,2,0,0,2,3,1,0,0,0,2,1.8,-5.0
fallta01,Tacko Fall,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,116,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,2.0
gallola01,Langston Galloway,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,533,1,4,1,4,0,0,0,0,0,1,0,0,0,1.6,-4.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,897,1,2,0,0,0,0,0,2,0,0,1,0,2,1.5,12.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,514,1,2,0,1,0,0,0,1,1,0,0,0,2,1.2,2.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,704,1,3,0,0,1,1,0,2,1,0,0,1,1,1.2,8.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,652,2,4,1,3,0,0,0,0,0,0,0,1,2,1.2,-11.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,891,1,4,0,3,0,0,1,0,0,2,0,0,3,1.1,6.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1185,2,6,0,3,0,0,0,1,5,0,0,3,1,1.0,-15.0
antetko01,Kostas Antetokounmpo,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,107,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9,-1.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,411,1,1,0,0,0,0,0,1,0,0,0,0,3,0.8,-2.0
bacondw01,Dwayne Bacon,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1099,1,7,1,3,2,2,0,2,0,0,0,0,1,0.7,-4.0
bradlto01,Tony Bradley,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1168,0,1,0,0,0,2,2,4,2,0,0,1,2,0.7,1.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,675,1,7,0,3,2,2,1,2,1,0,0,0,2,0.7,-5.0
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,720,0,2,0,1,0,0,2,2,1,0,1,1,1,0.6,-6.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,714,1,4,1,3,0,0,1,0,0,0,1,1,1,0.6,-3.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1143,2,7,0,2,0,0,1,2,1,0,0,1,1,0.5,25.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1217,1,7,1,5,0,0,1,2,1,0,0,0,0,0.5,7.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1293,2,9,0,4,2,2,0,2,1,0,0,1,1,0.4,-21.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1693,1,6,0,4,0,1,0,4,5,0,0,1,3,0.3,10.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,720,1,5,1,2,1,2,0,0,1,0,0,1,0,0.2,-6.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,835,1,3,1,2,0,0,0,1,1,0,0,1,3,0.1,4.0
maneka01,Karim Mané,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7.0
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,233,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,1.0
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1403,1,6,0,2,0,0,0,8,2,0,0,1,3,-0.2,-10.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1060,1,3,1,2,1,2,0,0,1,0,0,2,2,-0.2,-2.0
cookty01,Tyler Cook,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,543,0,0,0,0,0,0,1,1,0,0,0,1,1,-0.4,3.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,741,1,2,0,1,0,0,0,0,0,0,1,1,3,-0.5,-8.0
saricda01,Dario Šarić,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,905,1,6,0,3,2,2,0,2,2,0,0,2,2,-0.6,-4.0
carteje01,Jevon Carter,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,52,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-1.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1171,0,3,0,1,0,0,0,4,2,1,0,1,3,-0.7,-3.0
smithja04,Jalen Smith,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,52,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,-1.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1706,3,11,1,7,0,0,1,5,0,0,0,2,4,-0.9,-17.0
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,528,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,0.0
beyty01,Tyler Bey,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,412,0,3,0,1,0,0,0,2,1,0,0,0,1,-1.2,-1.0
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,720,0,3,0,2,0,0,1,0,0,0,0,0,0,-1.4,-6.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,667,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5,-18.0
campafa01,Facundo Campazzo,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1187,0,4,0,4,0,0,0,2,2,1,0,1,2,-1.6,-11.0
achiupr01,Precious Achiuwa,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,194,0,2,0,0,0,2,1,0,0,0,0,0,1,-1.9,-10.0
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1070,0,3,0,2,0,0,1,2,0,0,0,1,2,-2.6,-5.0
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,973,0,5,0,3,0,0,0,1,1,0,0,0,1,-2.9,-16.0
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1499,1,12,0,3,2,2,1,1,2,1,0,2,2,-3.4,-9.0
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2149,1,9,1,6,0,0,0,4,2,0,0,3,3,-4.5,-11.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,854,0,1,0,1,0,0,0,1,0,0,0,3,3,-4.6,-8.0
