slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,634,2,6,2,5,1,2,0,0,0,1,0,0,1,3.8,0.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,667,1,3,1,1,0,0,0,3,2,0,0,0,0,3.6,-5.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1648,5,13,1,2,0,0,0,8,1,1,0,3,4,3.4,3.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1188,1,4,0,1,2,2,0,6,0,0,0,0,0,3.4,-12.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,460,1,1,1,1,0,0,0,2,0,0,0,0,0,3.3,0.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,694,1,3,0,0,2,2,0,2,2,0,0,1,0,3.3,2.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1029,2,3,0,0,2,2,0,4,0,0,0,1,4,3.3,-15.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1290,2,4,0,1,0,0,1,5,1,0,0,1,2,3.1,-17.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,424,1,2,0,1,0,0,0,1,1,1,0,0,0,3.0,6.0
thomptr01,Tristan Thompson,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1337,3,7,0,0,1,2,1,7,0,0,1,3,1,3.0,1.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,975,2,5,0,2,0,0,0,3,1,0,0,0,0,2.9,-6.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,947,2,5,0,0,0,0,0,3,4,0,0,1,3,2.8,-8.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,661,2,4,0,1,0,0,0,0,1,0,0,0,0,2.7,-16.0
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1073,2,4,0,2,0,1,0,1,2,0,1,1,1,2.6,16.0
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1357,3,8,1,1,0,0,0,3,0,1,1,1,4,2.6,-4.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,616,2,4,0,2,0,2,2,3,0,0,0,1,0,2.5,4.0
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1182,2,5,1,3,0,0,0,1,1,1,0,2,0,2.3,5.0
oubreke01,Kelly Oubre Jr.,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1818,3,16,0,6,2,2,3,8,0,4,0,3,3,2.3,9.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1373,2,4,1,2,1,4,2,2,0,0,0,1,4,2.2,3.0
craigto01,Torrey Craig,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,164,0,0,0,0,0,0,0,0,2,0,1,0,0,2.1,3.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1138,0,2,0,0,1,2,1,11,2,0,1,2,3,2.1,2.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1349,2,6,1,3,1,2,0,1,2,0,0,1,2,2.1,-22.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1162,1,4,1,4,2,3,0,2,1,0,1,1,3,2.0,-14.0
brazdig01,Ignas Brazdeikis,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,76,0,1,0,0,2,2,1,0,0,0,0,0,0,2.0,-4.0
ramseja01,Jahmi'us Ramsey,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,166,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,5.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1300,3,8,0,2,0,0,0,0,1,1,0,1,1,1.9,-14.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,280,0,1,0,0,2,2,0,2,0,0,0,0,0,1.9,-1.0
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1702,3,11,1,5,0,0,1,1,0,1,1,1,1,1.8,-4.0
boldema01,Marques Bolden,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,354,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-3.0
oturuda01,Daniel Oturu,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,720,2,4,0,1,0,0,0,2,0,0,1,1,2,1.5,-4.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,957,2,8,0,5,0,0,1,2,1,0,1,0,2,1.1,-6.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,972,0,0,0,0,0,0,1,0,2,0,0,1,0,1.1,-5.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,865,1,4,1,3,0,0,1,3,0,0,1,1,2,1.1,-7.0
greenje02,Jeff Green,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,763,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0,-5.0
makerth01,Thon Maker,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,354,1,1,0,0,0,0,1,1,0,0,0,1,2,0.9,-3.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1000,1,8,0,5,2,2,0,2,2,1,0,1,0,0.8,-23.0
jamesju01,Justin James,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,166,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,5.0
jonesda03,Damian Jones,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,69,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,-5.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,299,0,0,0,0,0,0,2,0,0,0,0,0,2,0.6,0.0
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,800,1,1,0,0,0,0,1,3,0,0,1,3,1,0.6,4.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,414,0,0,0,0,1,2,1,0,0,0,0,0,2,0.5,-6.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1215,2,7,0,2,0,0,1,3,1,0,2,2,3,0.4,-16.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1594,4,12,0,2,4,6,0,0,4,0,0,5,5,0.2,-9.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1740,3,11,1,6,0,0,0,2,1,1,0,2,2,0.0,-29.0
pinsoth01,Theo Pinson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,364,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,-6.0
martica02,Caleb Martin,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,285,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1,-2.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,745,1,3,0,2,0,0,0,1,1,0,0,1,1,-0.1,0.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1370,1,3,0,1,1,1,0,1,3,0,0,3,2,-0.1,-3.0
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1548,1,6,0,4,0,0,0,3,3,0,0,1,1,-0.2,-4.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1431,2,8,0,2,0,0,0,3,2,0,0,1,2,-0.3,-29.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,531,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-26.0
terryty01,Tyrell Terry,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,526,0,2,0,1,0,0,0,1,0,1,0,0,1,-0.5,2.0
woodaro01,Robert Woodard II,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,166,1,2,0,1,0,2,0,1,0,0,0,1,0,-0.5,5.0
alexaty01,Ty-Shon Alexander,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,69,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5.0
harpeja01,Jared Harper,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,112,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4.0
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,543,0,2,0,2,0,0,1,2,1,0,0,1,1,-0.8,18.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,245,0,3,0,1,0,0,0,1,2,0,0,0,1,-0.8,-2.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,494,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,-4.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1765,4,11,0,4,0,0,2,2,0,1,1,5,4,-1.0,-18.0
fergute01,Terrance Ferguson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,424,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1,6.0
robingl02,Glenn Robinson III,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,954,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1,-16.0
antetko01,Kostas Antetokounmpo,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,460,0,2,0,0,0,0,0,4,0,0,2,2,1,-1.2,0.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1059,0,5,0,2,1,2,1,0,2,0,0,0,1,-1.2,-8.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1315,0,2,0,2,2,2,0,2,0,0,0,1,4,-1.4,-23.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,540,0,4,0,0,0,0,1,0,1,0,0,0,0,-1.4,-24.0
robinje01,Jerome Robinson,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,436,1,1,0,0,0,0,0,0,0,0,0,2,3,-1.5,-15.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1196,1,8,0,6,1,1,0,1,1,0,0,0,1,-1.6,-16.0
princta02,Taurean Prince,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,699,0,5,0,5,2,4,0,2,0,1,1,1,2,-1.8,-9.0
templga01,Garrett Temple,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1168,1,5,0,3,0,0,0,1,2,0,0,0,6,-1.8,-7.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,729,0,4,0,2,0,0,0,2,1,0,0,0,1,-1.9,6.0
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,825,0,6,0,4,2,2,0,1,1,0,0,1,0,-2.2,-19.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1059,0,4,0,1,1,2,0,0,0,0,0,0,2,-3.0,-9.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1235,2,7,0,1,0,0,0,0,3,1,1,7,4,-4.9,-31.0
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,798,0,9,0,8,0,0,0,1,0,0,0,3,2,-9.8,-4.0
