slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,864,3,4,1,2,1,3,0,6,0,1,0,4,1,4.0,-6.0
smithde03,Dennis Smith Jr.,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,928,2,4,0,0,0,0,0,3,5,0,2,3,2,4.0,12.0
ennisja01,James Ennis III,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1649,1,6,1,6,2,2,2,5,2,0,0,1,2,3.7,6.0
tuckepj01,P.J. Tucker,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1128,1,3,1,3,0,0,2,1,0,0,1,0,0,3.7,-1.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,339,2,2,1,1,0,2,0,0,0,0,0,0,0,3.6,9.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,833,2,3,0,0,0,0,1,4,0,1,0,0,5,3.6,4.0
cookty01,Tyler Cook,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,497,2,3,0,0,1,2,0,2,0,0,0,0,1,3.5,-2.0
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,1204,2,7,2,5,0,0,1,1,1,0,1,0,2,3.5,-14.0
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1658,3,8,0,3,0,0,1,9,1,0,1,3,0,3.4,0.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1419,2,5,0,0,0,0,1,7,1,1,2,3,2,3.4,-26.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,282,1,1,1,1,0,0,1,0,0,0,0,0,0,3.4,-3.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1919,2,6,0,1,1,2,1,4,1,1,0,1,1,3.4,-9.0
hugheel01,Elijah Hughes,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,269,1,2,1,2,0,0,0,2,1,0,0,0,0,3.3,0.0
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,LOSS,1680,2,7,2,5,0,0,0,2,1,0,0,0,0,3.2,-16.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,851,2,6,0,1,0,0,1,4,1,0,0,0,0,3.2,-11.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,307,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1,1.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,848,0,1,0,0,2,2,1,1,1,0,0,0,0,3.0,6.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1470,3,8,1,1,0,1,1,6,1,0,0,2,1,3.0,18.0
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,WIN,388,0,1,0,0,4,5,0,0,0,1,0,1,0,2.9,-2.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1665,4,9,2,4,0,0,0,0,1,0,0,2,3,2.8,-7.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,WIN,1466,1,6,1,3,0,0,1,2,2,0,1,0,0,2.6,-8.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,272,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6,1.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,1532,1,6,1,6,0,0,0,7,3,1,0,1,2,2.6,1.0
onimi01,Miye Oni,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,550,1,4,1,4,0,0,0,1,2,0,1,0,1,2.6,-3.0
pattoju01,Justin Patton,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,LOSS,388,1,2,0,1,0,0,1,2,1,0,0,0,1,2.6,2.0
augusdj01,D.J. Augustin,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,LOSS,1413,2,8,1,6,0,0,0,2,7,1,0,3,3,2.5,-23.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,954,2,6,0,1,0,0,1,2,0,1,0,0,1,2.5,-3.0
oturuda01,Daniel Oturu,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,339,1,1,0,0,0,2,1,0,1,1,0,0,2,2.5,9.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1288,4,14,0,5,0,0,0,2,2,1,0,0,1,2.4,11.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1539,2,7,1,3,0,0,0,3,2,0,1,0,4,2.3,-20.0
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1463,2,7,0,4,3,4,0,2,0,0,0,0,2,2.3,-44.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2305,5,18,4,13,0,0,0,3,3,0,0,3,3,2.2,-3.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,536,3,5,1,3,0,0,0,0,0,0,0,1,4,2.1,-6.0
beyty01,Tyler Bey,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,136,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0
careyve01,Vernon Carey Jr.,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,WIN,178,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,-7.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1404,1,5,1,2,1,2,0,3,0,1,0,0,1,2.0,-2.0
darlina01,Nate Darling,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,WIN,213,1,3,1,3,0,0,0,0,1,0,0,0,0,2.0,-5.0
lamban01,Anthony Lamb,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,LOSS,388,1,3,1,2,0,0,1,0,0,0,0,0,0,2.0,2.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,1949,4,14,2,5,0,0,1,3,0,1,0,2,1,2.0,-17.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,760,1,3,0,2,2,2,0,2,1,1,0,2,2,1.8,-11.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,120,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,2.0
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1267,0,2,0,1,2,2,1,2,3,1,0,3,1,1.6,-2.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1907,0,4,0,1,0,0,1,4,1,0,3,0,1,1.5,-4.0
leesa01,Saben Lee,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,445,0,1,0,0,0,0,0,0,4,0,0,0,2,1.3,-11.0
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,269,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3,0.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,WIN,1926,3,12,1,3,1,2,1,5,2,0,0,2,2,1.2,29.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1830,1,7,1,5,0,0,1,1,7,1,0,3,3,1.2,-11.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,343,0,0,0,0,0,0,0,3,0,0,1,0,1,1.2,-11.0
randlch01,Chasson Randle,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,174,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,-2.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1072,0,4,0,2,0,0,0,2,2,1,1,0,0,0.9,-10.0
gallola01,Langston Galloway,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,674,1,5,1,4,0,0,0,3,0,0,0,0,0,0.8,-8.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1119,1,4,1,3,0,0,0,2,0,0,0,0,1,0.8,-3.0
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,520,0,2,0,2,0,0,0,0,2,0,1,0,0,0.7,-1.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,2037,5,17,2,9,2,3,0,5,1,0,0,4,3,0.7,-30.0
hintona01,Nate Hinton,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,136,0,0,0,0,1,2,0,1,1,0,0,1,0,0.6,2.0
howarma02,Markus Howard,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,404,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,8.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,247,1,3,1,3,0,0,0,0,0,0,0,0,2,0.5,-2.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,790,0,2,0,1,0,0,1,2,1,0,0,0,1,0.2,5.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,336,1,2,0,1,0,0,0,1,1,0,0,2,0,0.0,-11.0
ilyaser01,Ersan İlyasova,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,215,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0,-6.0
merrisa01,Sam Merrill,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,529,1,3,1,3,0,0,0,0,0,0,0,1,1,-0.1,-1.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,208,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,2.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,558,3,8,0,5,0,0,2,0,0,0,0,1,6,-0.4,-13.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,WIN,253,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,-7.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,WIN,248,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-8.0
knighna01,Nathan Knight,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,200,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-6.0
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1254,1,7,1,4,0,0,0,2,1,0,0,0,2,-1.0,-3.0
forretr01,Trent Forrest,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,550,0,1,0,0,0,0,0,1,2,0,0,2,0,-1.0,-3.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,136,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,2.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,492,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1,-10.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,339,0,3,0,2,0,0,0,1,1,0,0,0,0,-1.1,9.0
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,339,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-9.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1854,2,9,1,7,0,0,0,2,2,0,1,3,1,-1.2,9.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,469,0,2,0,0,1,2,0,0,0,0,0,0,1,-1.2,-6.0
baynear01,Aron Baynes,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,192,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-4.0
jamesju01,Justin James,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,420,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5,3.0
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1235,0,1,0,1,0,0,0,2,1,0,0,1,3,-1.6,-6.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,503,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,-7.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,294,0,1,0,1,0,0,0,0,0,0,0,0,3,-1.9,-9.0
greenje02,Jeff Green,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1048,2,11,0,3,0,0,0,4,0,0,1,1,0,-2.0,-22.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,297,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1,-12.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,343,0,4,0,3,0,0,0,0,1,0,0,0,1,-2.5,-11.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,702,1,4,0,3,0,1,0,2,0,0,0,2,1,-2.6,-9.0
jacksfr01,Frank Jackson,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,807,0,2,0,1,0,0,0,0,0,0,0,1,3,-3.6,-13.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1545,1,7,0,2,0,0,0,4,1,0,1,2,5,-3.9,8.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,1394,0,8,0,3,0,0,1,2,0,1,1,2,2,-5.4,-20.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,1247,1,15,1,11,0,0,0,2,0,0,0,2,0,-8.5,-6.0
