slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,580,2,2,0,0,1,2,0,1,0,1,0,2,2,2.5,-4.0
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1543,2,6,0,2,0,0,0,4,1,0,0,0,0,2.5,11.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1602,2,8,0,3,1,1,1,1,1,1,0,0,1,2.5,-13.0
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,805,0,1,0,0,0,2,1,5,2,0,1,0,1,2.4,1.0
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,150,2,2,0,0,0,0,0,0,0,0,0,1,0,2.4,2.0
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1927,1,10,0,2,7,7,2,4,5,0,0,5,3,2.3,-10.0
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,434,2,4,1,3,0,0,0,1,1,0,0,1,2,2.2,1.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,996,2,7,0,0,0,0,0,3,1,0,1,0,0,2.2,-21.0
hilarne01,Nenê,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,607,0,2,0,0,1,2,0,4,1,1,0,0,0,2.1,9.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,950,2,2,0,0,0,0,0,2,1,0,0,1,4,2.1,9.0
redicjj01,JJ Redick,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1819,4,12,0,5,0,0,0,0,4,0,1,1,4,2.1,-8.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,149,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,0.0
ellenhe01,Henry Ellenson,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,323,1,2,0,1,0,0,0,4,1,0,0,1,0,1.9,-10.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,287,1,1,0,0,1,2,0,0,0,0,0,0,1,1.9,-2.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1988,2,3,0,0,2,3,0,0,2,0,0,2,5,1.7,3.0
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1149,2,4,0,1,0,0,1,2,3,0,0,3,2,1.6,-15.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,WIN,697,3,7,0,1,0,0,1,0,2,0,0,2,2,1.6,1.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1395,3,12,0,3,0,0,1,1,3,0,0,0,1,1.5,-20.0
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,976,1,4,1,4,0,0,0,2,2,1,0,1,3,1.4,-6.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1145,2,7,0,1,2,2,1,1,1,0,0,1,3,1.4,4.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,496,1,3,1,1,0,0,0,1,0,1,0,0,3,1.4,13.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,243,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,-4.0
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,302,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,3.0
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1624,1,7,1,7,0,0,1,0,0,2,0,0,0,1.2,-8.0
mcculch01,Chris McCullough,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1041,1,6,0,2,2,2,1,3,1,0,1,0,5,1.2,19.0
weberbr01,Briante Weber,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,142,0,0,0,0,0,0,0,2,0,1,0,0,1,1.2,-5.0
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1115,3,7,0,2,0,0,2,5,0,0,1,4,2,1.1,16.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,255,2,4,0,1,1,1,0,0,0,0,0,2,0,1.0,1.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,774,1,6,0,0,0,0,2,2,0,0,1,0,0,0.9,-3.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,BROOKLYN NETS,LOSS,400,0,0,0,0,1,2,0,0,1,0,0,0,1,0.9,-4.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1415,2,5,0,1,0,0,0,1,4,0,0,2,4,0.8,7.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,968,2,9,0,1,1,2,1,3,2,0,0,1,1,0.7,-9.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1147,0,1,0,0,0,0,1,2,0,1,0,1,0,0.6,3.0
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,768,0,1,0,0,0,0,1,1,0,0,1,0,1,0.6,6.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,222,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,3.0
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,173,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,505,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3,-2.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1019,3,9,1,3,0,0,0,2,0,0,0,1,3,0.3,-15.0
waltode01,Derrick Walton,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,240,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,0.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,955,1,4,1,3,0,0,0,3,1,0,0,1,3,0.0,-11.0
wilkida02,Damien Wilkins,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
witheje01,Jeff Withey,DALLAS MAVERICKS,HOME,BROOKLYN NETS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,323,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-10.0
mickejo01,Jordan Mickey,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,312,0,1,0,0,0,0,0,4,0,0,0,1,0,-0.5,-6.0
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,142,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-5.0
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,142,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-5.0
marjabo01,Boban Marjanović,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,323,1,2,0,0,2,4,1,0,0,0,0,2,4,-0.7,-10.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,347,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,7.0
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1022,1,4,1,2,0,0,0,0,0,0,0,1,1,-0.8,-16.0
josepco01,Cory Joseph,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1523,0,3,0,1,0,0,0,0,1,1,0,0,1,-0.8,-7.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,427,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,-7.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,259,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,0.0
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,724,0,1,0,1,0,0,0,0,0,2,0,1,3,-0.9,4.0
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,390,1,4,0,0,0,0,1,0,0,0,0,0,3,-0.9,-3.0
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,507,0,1,0,0,0,0,1,0,0,0,1,1,2,-1.1,-6.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,WIN,1023,1,6,1,3,0,0,0,3,2,0,0,2,2,-1.3,2.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1172,0,3,0,2,0,0,1,1,0,0,0,0,2,-1.9,-14.0
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,973,0,2,0,1,0,0,0,1,0,0,1,1,2,-2.2,20.0
