slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
houseda01,Danuel House Jr.,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,315,1,3,1,2,0,0,1,1,0,0,0,0,1,1.9,3.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,1831,0,3,0,3,0,0,0,4,0,4,0,0,3,1.9,9.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,1552,2,5,0,0,0,0,1,3,1,1,0,2,2,1.8,-16.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,1659,2,7,1,5,2,2,0,7,1,0,1,3,4,1.8,13.0
holidju01,Justin Holiday,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,2084,2,8,1,3,2,4,1,3,2,1,0,2,4,1.8,1.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1772,2,8,1,4,0,0,1,3,2,0,0,0,4,1.6,12.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1078,2,6,1,4,0,0,0,1,0,0,1,1,0,1.6,-10.0
stausni01,Nik Stauskas,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,725,1,2,0,1,1,1,0,0,0,0,0,0,1,1.6,-9.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,691,0,1,0,1,2,2,0,1,1,0,0,0,2,1.5,-7.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1263,2,11,1,2,2,2,0,5,1,1,0,1,2,1.5,-3.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,802,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3,-5.0
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,241,0,0,0,0,0,0,0,3,1,0,0,0,1,1.2,-3.0
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,657,2,3,0,1,0,0,0,1,2,0,0,2,3,1.2,2.0
hilarne01,Nenê,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,623,1,2,0,0,1,2,0,1,0,1,0,1,2,1.1,-7.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,176,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,-6.0
henrymy01,Myke Henry,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1487,1,6,1,4,2,4,1,4,0,0,2,2,2,0.9,-5.0
okafoja01,Jahlil Okafor,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,551,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9,-13.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,764,2,6,1,2,0,0,0,1,1,1,0,2,2,0.8,-8.0
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1774,2,6,0,3,0,0,0,3,3,0,0,2,2,0.8,-7.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1256,0,3,0,1,1,2,1,8,3,0,0,3,0,0.7,-2.0
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1188,2,8,0,2,0,0,0,3,0,1,0,0,1,0.7,1.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1099,1,6,1,3,0,0,0,2,2,0,0,0,2,0.4,0.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,219,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,5.0
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,831,0,0,0,0,0,0,0,1,2,0,0,1,1,0.3,-3.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,858,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2,-8.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,863,1,4,0,1,0,0,0,2,1,0,0,1,0,-0.1,-6.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,176,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,-6.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1566,1,8,1,6,0,0,0,3,1,2,0,1,2,-0.4,-8.0
kilpase01,Sean Kilpatrick,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,90,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,1.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,549,1,2,0,1,1,2,0,0,0,0,0,2,0,-0.4,-5.0
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,794,1,3,0,1,0,0,0,1,0,0,0,1,0,-0.4,-2.0
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1278,6,14,2,5,0,0,0,1,0,0,0,7,1,-0.5,-20.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1307,5,14,1,3,0,0,0,2,1,0,0,3,5,-0.5,-20.0
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,683,1,3,0,0,0,2,0,1,0,0,0,0,1,-0.6,-1.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,241,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3.0
hillida01,Darrun Hilliard,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,243,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,4.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,163,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,-4.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1952,2,10,0,1,0,0,2,2,3,0,0,1,4,-0.7,10.0
youngja01,James Young,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,516,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-3.0
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1669,2,9,1,6,0,0,0,1,0,0,0,0,2,-1.0,-12.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,676,0,2,0,1,0,0,0,2,0,1,0,0,3,-1.0,-14.0
nancela02,Larry Nance Jr.,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1290,0,4,0,1,0,0,0,6,1,1,0,1,2,-1.1,-5.0
peteral01,Alec Peters,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,281,0,3,0,3,0,0,1,0,1,0,0,0,1,-1.1,3.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,312,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-1.0
canaais01,Isaiah Canaan,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1184,1,6,0,2,0,0,1,2,4,0,0,2,4,-1.3,4.0
drewla02,Larry Drew II,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,163,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4,-4.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,419,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,1.0
netora01,Raul Neto,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,605,0,4,0,0,0,0,1,0,2,0,0,1,1,-2.1,-7.0
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1072,0,1,0,1,0,0,0,4,0,0,1,2,4,-2.4,5.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1545,3,17,2,8,2,4,0,3,1,0,0,1,4,-2.5,-8.0
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,829,0,3,0,2,0,0,0,3,0,0,0,1,1,-2.6,-20.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1197,1,12,1,6,0,2,2,2,1,1,1,0,3,-2.6,-25.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2103,2,14,0,6,1,2,0,1,7,1,1,5,3,-3.7,-6.0
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1301,0,5,0,3,0,0,0,4,0,0,0,0,5,-4.3,-22.0
