slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
shumpim01,Iman Shumpert,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1125,1,3,0,2,0,0,2,4,1,0,0,0,2,2.8,6.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,886,1,4,1,3,0,0,1,3,1,0,1,1,0,2.6,7.0
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,815,1,6,0,2,3,3,0,1,2,0,0,0,1,2.5,6.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,903,2,7,1,3,0,0,1,4,0,0,0,0,1,2.4,19.0
parkeja01,Jabari Parker,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1763,5,9,0,1,0,0,0,3,0,0,0,3,3,2.4,-1.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,2270,4,9,0,0,0,2,1,6,3,0,0,4,2,2.3,-16.0
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1664,0,5,0,2,3,3,0,1,6,0,0,1,2,2.2,3.0
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,1471,3,8,1,3,0,0,0,4,1,1,0,3,1,2.1,-13.0
kanteen01,Enes Freedom,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,388,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,-5.0
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1212,1,4,1,2,0,0,1,4,0,0,1,0,3,2.0,-11.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,790,1,3,1,1,1,2,0,1,0,0,0,0,1,1.8,1.0
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,757,1,4,1,3,0,0,0,2,0,1,0,0,1,1.8,2.0
poirivi01,Vincent Poirier,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,84,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-2.0
turneev01,Evan Turner,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1247,1,4,0,0,0,0,1,2,4,0,2,3,1,1.7,-19.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1070,0,0,0,0,2,2,0,3,2,0,0,1,4,1.7,1.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,926,0,2,0,1,0,0,0,1,2,1,1,0,1,1.6,-2.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,695,0,2,0,1,1,2,0,3,2,0,0,0,0,1.5,1.0
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1081,0,3,0,1,0,0,0,2,4,1,0,0,2,1.5,-9.0
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,331,0,1,0,0,2,2,1,0,0,0,1,1,1,1.3,4.0
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,686,1,2,0,1,0,0,0,0,0,0,1,0,1,1.3,-11.0
gudurma01,Marko Gudurić,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,286,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3,-2.0
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1717,1,8,0,4,0,0,0,2,5,3,0,1,4,1.3,-2.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,610,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3,-16.0
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,640,0,3,0,2,2,2,0,2,1,0,0,0,0,1.2,-6.0
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1579,3,11,2,7,0,0,0,2,4,1,0,4,2,1.1,-12.0
fraziti01,Tim Frazier,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,161,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0,-3.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1054,1,3,0,0,0,0,0,4,1,0,1,0,5,0.9,0.0
greenja02,Javonte Green,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,428,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9,-5.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1442,2,11,0,4,1,1,1,2,1,2,1,0,5,0.8,-1.0
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,888,0,2,0,0,2,2,0,4,0,0,0,1,0,0.8,-8.0
morrima02,Markieff Morris,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,921,1,5,1,3,2,2,1,2,1,0,0,2,3,0.7,-15.0
willini01,Nigel Williams-Goss,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,231,0,1,0,0,0,0,0,0,1,0,1,0,0,0.7,-6.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1223,2,8,1,4,0,0,0,1,1,0,1,1,1,0.5,-13.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1058,4,9,0,1,0,0,3,2,0,0,0,4,4,0.4,9.0
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,284,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2,4.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8.0
johnsbj01,B.J. Johnson,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,319,0,1,0,0,0,0,1,1,1,0,0,1,0,0.0,-2.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,2033,1,9,0,5,0,0,2,2,4,0,2,1,4,-0.3,-7.0
bradlto01,Tony Bradley,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,435,0,2,0,0,0,0,1,2,0,0,1,1,0,-0.4,-4.0
brantja01,Jarrell Brantley,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,231,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4,-6.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,161,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-3.0
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,460,0,3,0,1,0,0,0,2,1,0,1,0,1,-0.5,-4.0
jeffeam01,Amile Jefferson,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,155,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,-7.0
silvach01,Chris Silva,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,291,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,-1.0
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,268,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-9.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1374,0,4,0,3,2,2,0,5,1,1,0,2,3,-0.8,-18.0
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,492,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0,6.0
frazime01,Melvin Frazier,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,155,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-7.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,668,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4,-7.0
exumda01,Dante Exum,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,769,1,3,0,0,0,0,0,1,0,0,0,2,1,-1.8,-4.0
wallaty01,Tyrone Wallace,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,237,0,2,0,1,0,0,0,0,0,1,0,1,1,-1.8,1.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,643,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9,-14.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1006,0,3,0,1,0,0,0,2,0,0,0,0,1,-1.9,3.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,775,1,5,0,2,1,2,0,2,2,0,0,1,6,-1.9,-11.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1658,1,5,1,3,1,2,0,2,5,0,0,5,4,-2.0,1.0
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,179,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,-8.0
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1277,0,6,0,2,0,0,1,2,2,1,0,1,2,-2.3,-13.0
magetjo01,Josh Magette,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,155,0,1,0,0,1,2,0,1,0,0,0,3,0,-2.8,-7.0
whiteco01,Coby White,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1338,1,8,1,3,0,1,1,4,1,0,0,2,3,-3.2,6.0
