slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1334,0,4,0,1,0,0,0,2,6,1,0,0,3,1.8,7.0
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,661,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,-5.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,494,1,3,1,2,0,0,1,1,0,1,0,0,4,1.7,0.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1066,2,4,0,0,0,0,0,3,0,1,0,1,3,1.7,-6.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,2014,2,8,1,6,2,4,0,5,5,1,1,6,1,1.7,5.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,2140,3,13,1,4,3,5,1,6,1,2,3,5,5,1.6,-23.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2168,2,7,1,2,1,2,0,3,2,1,0,2,3,1.6,-12.0
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,564,2,4,0,0,0,1,0,1,0,0,0,0,1,1.5,-4.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1728,4,14,0,5,1,1,1,4,0,1,0,1,3,1.5,-20.0
scolalu01,Luis Scola,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,839,1,2,0,1,0,0,0,3,1,1,0,1,3,1.4,-5.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,2129,0,2,0,0,0,0,2,9,2,0,0,2,2,1.3,7.0
bogutan01,Andrew Bogut,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1039,1,2,0,0,0,0,0,9,0,1,1,3,3,1.2,-14.0
noahjo01,Joakim Noah,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1086,0,2,0,0,0,2,1,1,4,0,0,0,1,1.2,-9.0
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,583,1,2,1,1,0,0,0,2,0,0,0,1,1,1.2,-5.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1876,1,3,0,0,0,0,2,9,1,1,0,3,5,1.1,10.0
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1068,3,10,2,4,0,0,0,2,2,1,0,3,3,1.0,-11.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,402,1,2,1,1,0,0,0,0,0,0,0,1,0,1.0,-3.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,583,1,3,0,0,0,0,0,0,0,1,0,0,1,0.9,0.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1193,2,9,0,3,0,0,1,4,1,1,0,0,3,0.9,-6.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,880,1,5,0,2,2,2,0,1,2,0,0,1,2,0.8,-14.0
macksh01,Shelvin Mack,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,869,1,8,1,6,1,2,0,2,3,1,0,1,1,0.7,-10.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1642,2,6,0,3,1,2,0,3,1,0,1,2,2,0.7,-19.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1175,5,18,0,2,0,1,4,7,0,0,0,2,3,0.7,-12.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1390,1,5,1,3,0,0,0,1,2,0,0,1,0,0.6,7.0
youngja01,James Young,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,1546,2,9,2,8,0,0,1,2,0,2,0,2,4,0.2,-17.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1043,0,0,0,0,0,0,1,4,0,1,1,1,6,0.2,8.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,592,1,3,0,1,0,0,0,2,1,0,0,1,1,0.2,-3.0
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,921,3,7,0,0,0,0,1,1,0,0,0,2,3,0.1,-10.0
bolomjo01,Joel Bolomboy,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1414,1,5,0,1,0,2,2,2,0,1,1,1,2,0.0,-1.0
brussni01,Nicolás Brussino,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,110,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1,-1.0
witheje01,Jeff Withey,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,557,0,0,0,0,0,0,0,1,0,1,0,1,1,-0.1,-7.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1558,3,11,0,4,0,0,0,0,3,1,0,2,2,-0.2,11.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,322,0,0,0,0,0,0,0,1,0,0,1,0,3,-0.2,3.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1181,2,5,1,1,0,0,0,4,4,0,0,5,4,-0.3,-3.0
acyqu01,Quincy Acy,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,110,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-1.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1633,1,6,1,6,0,0,0,4,2,0,0,1,3,-0.4,-12.0
netora01,Raul Neto,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-1.0
ennisty01,Tyler Ennis,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,619,2,5,0,0,0,0,0,1,0,0,0,1,3,-0.6,2.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,633,0,2,0,1,0,0,0,2,0,1,0,0,2,-0.6,-7.0
lylestr01,Trey Lyles,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1365,0,3,0,1,0,0,0,4,1,0,0,0,1,-0.6,-3.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,LOSS,183,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,426,0,0,0,0,0,0,0,0,0,1,0,1,2,-0.8,-9.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1574,3,12,2,5,0,0,0,4,0,0,0,3,0,-1.0,-8.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,606,0,1,0,0,0,0,0,1,0,1,0,1,2,-1.2,-5.0
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1911,0,5,0,4,0,0,1,2,2,2,1,2,4,-1.7,-1.0
mickejo01,Jordan Mickey,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,349,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-2.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1179,2,8,0,2,0,0,0,0,2,0,1,1,5,-1.7,3.0
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,225,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,-4.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1660,1,8,0,1,2,5,2,1,1,2,0,2,5,-2.0,-1.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,315,0,2,0,2,0,0,0,0,0,0,0,1,0,-2.4,-4.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1013,0,4,0,3,0,0,0,3,1,0,0,1,1,-2.6,-8.0
wiltjky01,Kyle Wiltjer,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,225,0,3,0,3,0,0,0,2,0,0,0,1,1,-2.9,-4.0
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,363,0,0,0,0,0,0,0,1,0,0,0,3,2,-3.5,-11.0
