slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,131,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1044,3,7,0,0,0,0,0,1,3,1,0,4,0,1.7,-6.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,445,1,2,1,2,0,0,1,1,0,0,0,1,1,1.6,-11.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1889,2,6,2,4,0,0,1,1,0,0,0,1,3,1.4,-8.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,211,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3,5.0
jamesju01,Justin James,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,83,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,0.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1416,2,9,1,5,0,0,2,0,1,1,0,1,1,1.2,-17.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,215,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,-3.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1258,2,4,0,0,0,0,1,4,0,1,1,3,4,1.0,0.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1006,1,2,0,1,0,0,1,0,0,0,0,0,2,0.9,-26.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1054,0,1,0,0,3,5,0,1,1,0,0,1,2,0.7,-13.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1382,2,7,1,3,0,0,1,1,1,1,1,2,4,0.7,5.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,411,0,2,0,2,0,0,1,2,0,1,0,0,1,0.5,-4.0
smithde03,Dennis Smith Jr.,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1099,2,6,0,0,0,0,1,3,1,0,0,2,1,0.5,0.0
martica02,Caleb Martin,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1375,0,1,0,0,0,0,0,4,1,0,0,0,2,0.4,-8.0
brissos01,Oshae Brissett,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,503,0,2,0,2,1,2,1,0,1,0,0,0,1,0.2,10.0
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,466,0,0,0,0,0,0,0,2,0,1,0,1,1,0.2,1.0
evansja02,Jacob Evans,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
frazime01,Melvin Frazier,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,825,1,5,0,2,0,0,0,0,0,0,2,0,1,-0.1,8.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,454,1,5,0,2,0,0,0,0,2,0,0,0,1,-0.1,-8.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1675,3,11,0,2,0,0,0,4,2,1,1,2,5,-0.2,-3.0
clevean01,Antonius Cleveland,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,144,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5.0
lawvi01,Vic Law,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,46,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,215,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,202,1,4,0,1,0,0,0,0,0,0,0,0,1,-0.8,-6.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,586,0,3,0,1,0,0,1,0,0,0,0,0,0,-1.4,-17.0
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,294,0,1,0,0,0,0,0,1,0,0,0,0,4,-2.0,-9.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,532,1,3,0,0,0,0,2,0,0,0,0,2,5,-2.3,3.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,922,1,8,1,6,0,0,1,3,0,0,0,1,2,-2.4,-2.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1261,1,8,0,2,1,2,0,2,2,0,0,1,3,-2.8,-15.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,865,1,4,0,2,0,1,0,1,0,0,0,1,5,-3.5,-1.0
