slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1798,2,11,2,7,1,1,0,4,2,2,0,0,2,3.9,-4.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,809,2,4,1,2,0,0,2,0,0,0,0,0,2,3.6,-5.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1495,1,1,0,0,0,0,2,7,0,0,1,2,1,3.5,1.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1470,3,7,1,5,0,0,1,1,2,1,0,2,3,3.5,3.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1069,3,9,1,4,0,0,0,3,0,1,1,0,3,3.3,-15.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,847,2,5,0,1,2,2,1,2,0,0,0,1,1,3.2,5.0
leoname01,Meyers Leonard,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1544,3,6,0,1,1,1,1,1,0,0,0,1,2,3.2,-11.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1111,2,6,2,4,3,3,0,0,2,0,0,3,2,3.2,-9.0
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1513,0,2,0,2,0,0,0,7,3,1,0,0,2,3.0,5.0
lenal01,Alex Len,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,855,0,3,0,0,0,0,2,2,0,1,3,0,0,3.0,4.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1801,5,12,0,3,0,0,1,1,0,1,1,2,4,2.7,-19.0
crabbal01,Allen Crabbe,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1316,3,6,1,4,1,2,0,2,0,0,0,1,4,2.6,6.0
morrima02,Markieff Morris,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1701,4,14,0,5,1,1,2,3,1,0,0,0,3,2.6,-7.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,773,1,2,1,2,0,0,0,2,1,0,0,0,2,2.5,-6.0
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,189,1,2,0,0,1,1,0,2,0,0,0,0,1,2.2,1.0
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,477,1,2,1,1,0,0,0,0,1,1,0,1,2,1.9,0.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,611,1,2,0,0,0,0,1,0,0,0,2,0,3,1.9,-4.0
guyky01,Kyle Guy,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,78,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,2.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,479,1,2,0,1,0,0,0,1,1,1,0,1,1,1.6,6.0
whiteco01,Coby White,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1667,2,9,2,7,2,2,0,1,2,0,0,1,4,1.6,-6.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,693,1,3,0,1,0,0,1,3,2,0,0,1,2,1.5,-12.0
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,830,1,6,0,2,2,2,0,1,2,1,0,1,1,1.5,-15.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1893,3,14,2,11,0,0,1,5,1,1,0,1,2,1.5,-14.0
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,114,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,3.0
poirivi01,Vincent Poirier,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,627,0,1,0,0,0,0,1,1,1,0,1,0,1,1.3,-2.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,979,1,5,1,4,0,0,0,1,0,2,0,1,0,1.2,4.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,467,0,1,0,0,3,4,1,0,1,0,0,1,3,1.1,-9.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1432,1,4,1,3,0,0,0,3,0,0,0,0,1,1.1,-4.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1124,1,6,1,3,0,0,3,5,0,0,0,1,2,1.0,-8.0
bendedr01,Dragan Bender,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,339,0,1,0,0,0,0,0,2,1,0,1,0,1,0.9,-2.0
brownch02,Charlie Brown Jr.,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,189,1,2,1,2,0,0,0,0,1,0,0,1,2,0.9,-1.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1591,1,5,0,1,0,0,0,4,2,1,0,0,4,0.9,-4.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1425,3,12,0,4,0,0,1,4,1,0,1,1,1,0.7,4.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,949,1,4,0,2,1,2,0,3,0,1,0,1,1,0.7,-10.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,806,1,4,0,2,0,0,1,2,3,0,0,2,1,0.6,-11.0
jeromty01,Ty Jerome,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,413,1,2,1,2,0,0,0,1,0,0,0,1,2,0.5,0.0
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1178,0,2,0,2,0,0,0,4,1,0,0,0,0,0.5,3.0
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,258,0,2,0,0,0,0,1,0,0,1,0,0,0,0.3,-2.0
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,627,1,4,0,3,0,0,1,1,0,0,0,0,1,0.2,-3.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,844,0,3,0,1,2,2,0,1,0,0,0,0,0,0.2,6.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1124,1,1,0,0,0,0,1,4,0,0,2,3,5,0.0,-4.0
herveke01,Kevin Hervey,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1219,1,5,0,4,1,2,0,0,3,0,0,0,4,0.0,-13.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,259,0,1,0,1,0,0,0,1,1,1,0,1,1,-0.1,-2.0
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,668,1,6,0,2,0,0,1,1,1,0,0,0,0,-0.1,-12.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1049,1,3,0,2,0,0,0,1,1,1,0,2,1,-0.1,-1.0
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,524,0,3,0,3,0,0,0,1,1,1,0,0,0,-0.1,0.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,688,1,4,0,2,0,0,0,1,2,1,0,2,1,-0.1,-13.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,65,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-1.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,243,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,7.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,402,0,1,0,0,1,4,0,1,0,0,0,0,0,-0.6,-14.0
bazemke01,Kent Bazemore,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1121,1,7,0,3,1,2,1,2,0,1,1,1,2,-0.7,4.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,207,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,78,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,2.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1165,1,5,1,2,0,0,0,2,0,0,0,1,1,-0.9,0.0
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,513,1,4,0,0,0,0,0,1,2,0,0,2,1,-1.1,-3.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,301,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,-9.0
kornelu01,Luke Kornet,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1039,2,9,0,5,0,0,1,1,1,0,0,1,1,-1.2,-4.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,138,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,-2.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,375,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,-10.0
grahatr01,Treveon Graham,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,256,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,-6.0
mokokad01,Adam Mokoka,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,169,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,0.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1186,3,9,0,2,0,1,1,4,2,0,0,4,3,-1.4,-10.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,460,0,3,0,0,0,0,2,2,0,0,0,1,1,-1.5,3.0
fraziti01,Tim Frazier,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,228,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-9.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,700,0,3,0,2,1,2,0,1,0,0,0,0,2,-2.0,3.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,836,0,1,0,1,0,0,0,1,0,0,0,2,5,-4.4,-14.0
johnsja01,James Johnson,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,700,0,9,0,7,0,0,0,2,1,1,0,0,3,-5.2,-20.0
