slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
zellety01,Tyler Zeller,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,693,2,4,1,1,0,0,1,2,0,0,0,0,1,3.9,1.0
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,778,3,5,0,0,0,0,1,1,1,0,0,1,2,3.6,5.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1205,3,8,0,1,0,0,2,4,1,0,0,1,1,3.5,7.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1314,1,4,0,1,0,0,3,4,2,0,0,0,2,3.5,-4.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1176,1,5,1,2,2,2,0,4,3,0,0,1,2,3.4,4.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1671,2,14,0,4,4,4,1,3,5,0,0,0,2,3.3,-10.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1894,4,8,0,1,0,0,0,1,4,0,0,3,2,3.3,-12.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,396,2,4,1,1,0,0,0,1,0,0,0,0,0,3.3,-1.0
grantje02,Jerian Grant,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,924,2,5,0,1,0,0,1,1,3,0,0,0,3,3.2,-13.0
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1575,2,4,0,2,1,1,0,3,1,0,0,1,1,3.2,-13.0
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1242,1,3,1,3,0,0,0,3,2,0,0,0,1,3.2,-6.0
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,586,1,2,0,0,0,0,0,0,3,0,0,0,0,3.1,-5.0
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1530,3,9,0,3,0,0,3,1,0,1,0,0,3,3.1,-3.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1602,3,7,1,2,1,1,0,3,3,0,0,3,3,3.1,3.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1830,2,6,0,0,0,0,3,5,1,1,2,3,3,3.1,22.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,617,1,2,1,1,2,2,0,0,0,2,0,1,5,3.0,-5.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,805,2,4,0,1,0,0,1,0,0,1,0,0,2,2.9,-15.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1453,4,15,2,6,0,0,0,2,1,0,1,0,1,2.7,-8.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,84,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,4.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1539,2,6,0,0,0,2,4,3,0,1,1,2,2,2.4,-14.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,910,0,1,0,0,0,0,0,1,3,1,0,0,1,2.3,-8.0
labissk01,Skal Labissière,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1660,3,10,0,3,1,5,2,6,1,1,0,1,3,2.3,-8.0
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,2078,1,7,1,6,3,3,0,3,3,0,1,1,5,2.2,-13.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,888,1,4,0,0,0,0,4,4,0,1,0,2,1,2.2,-3.0
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,985,2,5,1,2,0,0,0,3,0,0,1,1,2,2.1,1.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,927,1,3,0,0,0,0,0,4,1,1,0,0,3,2.0,-14.0
bayleje01,Jerryd Bayless,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1117,1,2,0,1,0,0,1,1,0,0,0,0,0,2.0,-5.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1097,1,2,0,1,0,0,1,0,0,0,1,0,1,2.0,4.0
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1561,2,6,0,2,1,2,0,2,2,3,0,3,3,2.0,-8.0
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,591,1,1,0,0,0,0,0,1,0,0,2,1,1,2.0,-3.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,690,1,2,0,0,0,0,0,1,2,0,0,0,2,1.9,7.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1282,2,7,1,4,2,3,0,5,1,0,0,2,2,1.9,5.0
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,766,1,2,1,1,1,2,0,0,0,2,0,2,2,1.8,7.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1046,0,1,0,1,0,0,0,5,0,1,0,0,0,1.8,4.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1005,2,13,0,2,5,6,1,1,4,0,0,2,1,1.7,-10.0
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1272,3,10,2,9,2,2,1,1,1,0,0,3,3,1.7,6.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1043,1,5,0,2,0,0,1,1,2,1,1,1,1,1.6,-9.0
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,991,0,1,0,0,0,0,3,3,1,0,0,1,1,1.6,-3.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,952,1,8,0,2,6,6,0,2,0,0,0,1,2,1.6,4.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1117,0,2,0,1,0,0,1,3,1,1,0,0,1,1.5,-14.0
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,742,1,4,1,2,0,0,0,3,0,0,0,0,0,1.5,0.0
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1513,2,5,0,1,1,1,0,4,1,0,0,2,2,1.4,5.0
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,84,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3,4.0
jackja01,Jarrett Jack,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,766,2,5,0,0,0,0,0,0,3,0,0,1,3,1.2,-8.0
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1161,2,7,0,3,1,3,0,1,3,0,0,1,1,1.1,-6.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,931,2,4,0,0,0,0,0,1,0,0,0,0,3,1.1,1.0
hunterj01,R.J. Hunter,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,63,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,2.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,291,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0,2.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,147,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,0.0
doylemi01,Milton Doyle,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,260,1,2,0,1,0,1,0,1,0,0,0,0,0,0.9,6.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1141,2,6,0,1,0,0,0,0,1,0,0,0,1,0.9,-1.0
nwabada01,David Nwaba,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,778,0,2,0,0,1,2,2,1,0,0,0,0,0,0.9,-10.0
stausni01,Nik Stauskas,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,439,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,5.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,84,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,4.0
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,637,1,2,0,0,1,2,1,0,0,0,0,1,2,0.5,6.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,786,0,0,0,0,0,0,0,2,0,1,1,1,3,0.1,8.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1182,2,5,0,1,0,0,0,2,2,0,0,2,3,0.1,-10.0
anigbik01,Ike Anigbogu,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,295,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-7.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
buyckdw01,Dwight Buycks,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,797,3,7,0,1,0,0,0,3,1,0,0,3,3,-0.3,-7.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,276,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-1.0
okafoja01,Jahlil Okafor,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,418,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,-7.0
poythal01,Alex Poythress,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-3.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1152,2,6,0,0,1,2,0,4,0,0,0,1,5,-0.6,-12.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1203,0,1,0,1,0,0,0,0,1,1,0,2,1,-1.4,-20.0
princta02,Taurean Prince,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1514,1,5,0,2,0,0,0,4,3,0,0,2,4,-1.4,-4.0
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1364,1,7,0,1,0,0,0,5,0,2,0,2,2,-1.8,-13.0
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1174,0,5,0,2,1,2,1,1,1,1,0,1,3,-2.4,-9.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,193,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4,-4.0
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1228,2,6,0,0,0,0,0,1,2,0,0,4,2,-2.5,-8.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,411,0,1,0,1,0,0,0,0,0,0,0,1,2,-2.5,-5.0
